1,0.0,0.0,-0.26842105263157895,-0.03684210526315789,-0.5789473684210527,-0.19473684210526315,-0.8157894736842105,-0.30526315789473685,-1.0,-0.3105263157894737,-0.5368421052631579,-0.45789473684210524,-0.4473684210526316,-0.6368421052631579,-0.3894736842105263,-0.4263157894736842,-0.45789473684210524,-0.3631578947368421,-0.35789473684210527,-0.49473684210526314,-0.2894736842105263,-0.631578947368421,-0.24736842105263157,-0.3894736842105263,-0.3263157894736842,-0.38421052631578945,-0.19473684210526315,-0.5052631578947369,-0.14210526315789473,-0.6052631578947368,-0.12105263157894737,-0.39473684210526316,-0.18947368421052632,-0.37894736842105264,-0.04736842105263158,-0.5157894736842106,-0.015789473684210527,-0.6157894736842106,-0.02631578947368421,-0.4631578947368421,-0.06842105263157895,-0.4105263157894737
1,0.0,0.0,-0.27225130890052357,-0.02617801047120419,-0.581151832460733,-0.18324607329842932,-0.8167539267015707,-0.2879581151832461,-1.0,-0.29842931937172773,-0.5497382198952879,-0.44502617801047123,-0.4607329842931937,-0.6230366492146597,-0.4031413612565445,-0.418848167539267,-0.4607329842931937,-0.3507853403141361,-0.3717277486910995,-0.4869109947643979,-0.3089005235602094,-0.6178010471204188,-0.2617801047120419,-0.38219895287958117,-0.33507853403141363,-0.36649214659685864,-0.2094240837696335,-0.4973821989528796,-0.16230366492146597,-0.6073298429319371,-0.13612565445026178,-0.387434554973822,-0.193717277486911,-0.35602094240837695,-0.06806282722513089,-0.5078534031413613,-0.041884816753926704,-0.612565445026178,-0.03664921465968586,-0.45549738219895286,-0.06806282722513089,-0.39790575916230364
1,0.0,0.0,-0.28421052631578947,-0.042105263157894736,-0.5842105263157895,-0.2,-0.8210526315789474,-0.30526315789473685,-1.0,-0.3105263157894737,-0.5368421052631579,-0.45263157894736844,-0.45789473684210524,-0.6421052631578947,-0.39473684210526316,-0.4421052631578947,-0.4368421052631579,-0.3526315789473684,-0.3631578947368421,-0.49473684210526314,-0.30526315789473685,-0.631578947368421,-0.2578947368421053,-0.4105263157894737,-0.32105263157894737,-0.3684210526315789,-0.2,-0.5105263157894737,-0.15789473684210525,-0.6157894736842106,-0.12631578947368421,-0.42105263157894735,-0.1736842105263158,-0.3684210526315789,-0.05263157894736842,-0.5157894736842106,-0.03684210526315789,-0.631578947368421,-0.031578947368421054,-0.48947368421052634,-0.05789473684210526,-0.4263157894736842
1,0.0,0.0,-0.265625,-0.036458333333333336,-0.578125,-0.19791666666666666,-0.8177083333333334,-0.3072916666666667,-1.0,-0.3177083333333333,-0.5416666666666666,-0.4583333333333333,-0.4635416666666667,-0.6302083333333334,-0.4010416666666667,-0.4322916666666667,-0.453125,-0.3645833333333333,-0.3697916666666667,-0.5052083333333334,-0.3020833333333333,-0.6302083333333334,-0.2552083333333333,-0.4010416666666667,-0.328125,-0.3854166666666667,-0.203125,-0.515625,-0.15625,-0.6145833333333334,-0.13020833333333334,-0.4114583333333333,-0.1875,-0.390625,-0.057291666666666664,-0.5260416666666666,-0.026041666666666668,-0.6302083333333334,-0.026041666666666668,-0.4791666666666667,-0.06770833333333333,-0.4270833333333333
1,0.0,0.0,-0.27461139896373055,-0.031088082901554404,-0.5803108808290155,-0.19170984455958548,-0.8186528497409327,-0.3005181347150259,-1.0,-0.31088082901554404,-0.5492227979274611,-0.45077720207253885,-0.46632124352331605,-0.6217616580310881,-0.39896373056994816,-0.41968911917098445,-0.46113989637305697,-0.35233160621761656,-0.37823834196891193,-0.49740932642487046,-0.30569948186528495,-0.6217616580310881,-0.25906735751295334,-0.38860103626943004,-0.33678756476683935,-0.37305699481865284,-0.21243523316062177,-0.5077720207253886,-0.15544041450777202,-0.6062176165803109,-0.12953367875647667,-0.39896373056994816,-0.19170984455958548,-0.36787564766839376,-0.06217616580310881,-0.5181347150259067,-0.031088082901554404,-0.616580310880829,-0.031088082901554404,-0.46632124352331605,-0.07253886010362694,-0.41450777202072536
1,0.0,0.0,-0.2708333333333333,-0.041666666666666664,-0.578125,-0.19791666666666666,-0.8177083333333334,-0.3020833333333333,-1.0,-0.3125,-0.546875,-0.4583333333333333,-0.4583333333333333,-0.6197916666666666,-0.390625,-0.4270833333333333,-0.453125,-0.3645833333333333,-0.3697916666666667,-0.5,-0.296875,-0.6197916666666666,-0.25,-0.390625,-0.328125,-0.3802083333333333,-0.203125,-0.5104166666666666,-0.15104166666666666,-0.6041666666666666,-0.125,-0.4010416666666667,-0.1875,-0.375,-0.052083333333333336,-0.5208333333333334,-0.026041666666666668,-0.6197916666666666,-0.026041666666666668,-0.46875,-0.06770833333333333,-0.4166666666666667
1,0.0,0.0,-0.26666666666666666,-0.046153846153846156,-0.5794871794871795,-0.2153846153846154,-0.8153846153846154,-0.3282051282051282,-1.0,-0.3384615384615385,-0.5384615384615384,-0.46153846153846156,-0.4564102564102564,-0.6410256410256411,-0.38974358974358975,-0.4358974358974359,-0.4564102564102564,-0.37435897435897436,-0.3641025641025641,-0.5076923076923077,-0.2923076923076923,-0.6410256410256411,-0.2512820512820513,-0.40512820512820513,-0.3333333333333333,-0.38461538461538464,-0.2,-0.517948717948718,-0.14358974358974358,-0.6307692307692307,-0.12307692307692308,-0.4205128205128205,-0.18461538461538463,-0.38461538461538464,-0.05128205128205128,-0.5230769230769231,-0.020512820512820513,-0.6358974358974359,-0.020512820512820513,-0.48717948717948717,-0.05641025641025641,-0.4307692307692308
1,0.0,0.0,-0.27040816326530615,-0.04591836734693878,-0.576530612244898,-0.20918367346938777,-0.8112244897959183,-0.32142857142857145,-1.0,-0.33163265306122447,-0.5510204081632653,-0.46938775510204084,-0.44387755102040816,-0.6326530612244898,-0.3877551020408163,-0.42857142857142855,-0.45408163265306123,-0.3673469387755102,-0.37755102040816324,-0.5102040816326531,-0.2857142857142857,-0.6275510204081632,-0.23979591836734693,-0.39285714285714285,-0.32653061224489793,-0.37755102040816324,-0.20918367346938777,-0.5255102040816326,-0.1326530612244898,-0.6173469387755102,-0.11734693877551021,-0.40816326530612246,-0.1836734693877551,-0.37755102040816324,-0.061224489795918366,-0.5357142857142857,-0.02040816326530612,-0.6377551020408163,-0.025510204081632654,-0.4897959183673469,-0.07142857142857142,-0.4336734693877551
1,0.0,0.0,-0.2653061224489796,-0.04081632653061224,-0.5816326530612245,-0.20408163265306123,-0.8214285714285714,-0.3010204081632653,-1.0,-0.30612244897959184,-0.5408163265306123,-0.46938775510204084,-0.4489795918367347,-0.6326530612244898,-0.3877551020408163,-0.42346938775510207,-0.45408163265306123,-0.3673469387755102,-0.3673469387755102,-0.5153061224489796,-0.2857142857142857,-0.6275510204081632,-0.23979591836734693,-0.39285714285714285,-0.32142857142857145,-0.3826530612244898,-0.20408163265306123,-0.5306122448979592,-0.1377551020408163,-0.6173469387755102,-0.11734693877551021,-0.40816326530612246,-0.1836734693877551,-0.3826530612244898,-0.05102040816326531,-0.5408163265306123,-0.02040816326530612,-0.6377551020408163,-0.025510204081632654,-0.47959183673469385,-0.07142857142857142,-0.42857142857142855
1,0.0,0.0,-0.27411167512690354,-0.050761421319796954,-0.583756345177665,-0.233502538071066,-0.817258883248731,-0.3604060913705584,-1.0,-0.38071065989847713,-0.5329949238578681,-0.47715736040609136,-0.45685279187817257,-0.6598984771573604,-0.4010152284263959,-0.45685279187817257,-0.467005076142132,-0.39086294416243655,-0.3604060913705584,-0.5228426395939086,-0.28426395939086296,-0.649746192893401,-0.2436548223350254,-0.41116751269035534,-0.3299492385786802,-0.4010152284263959,-0.19796954314720813,-0.5329949238578681,-0.13705583756345177,-0.6345177664974619,-0.1218274111675127,-0.4263959390862944,-0.18781725888324874,-0.39593908629441626,-0.050761421319796954,-0.5431472081218274,-0.02030456852791878,-0.649746192893401,-0.030456852791878174,-0.49746192893401014,-0.07106598984771574,-0.4416243654822335
1,0.0,0.0,-0.3212121212121212,-0.06666666666666667,-0.6303030303030303,-0.3212121212121212,-0.8242424242424242,-0.49696969696969695,-1.0,-0.5393939393939394,-0.47878787878787876,-0.6848484848484848,-0.4909090909090909,-0.7272727272727273,-0.44242424242424244,-0.503030303030303,-0.41818181818181815,-0.44242424242424244,-0.2909090909090909,-0.7636363636363637,-0.296969696969697,-0.6909090909090909,-0.2727272727272727,-0.43636363636363634,-0.26666666666666666,-0.43636363636363634,-0.09696969696969697,-0.7636363636363637,-0.10909090909090909,-0.6484848484848484,-0.10909090909090909,-0.4303030303030303,-0.11515151515151516,-0.44242424242424244,0.07878787878787878,-0.7333333333333333,0.05454545454545454,-0.6363636363636364,0.030303030303030304,-0.4727272727272727,0.024242424242424242,-0.48484848484848486
1,0.0,0.0,-0.3081395348837209,-0.05232558139534884,-0.6104651162790697,-0.29651162790697677,-0.813953488372093,-0.45348837209302323,-1.0,-0.4883720930232558,-0.5,-0.6395348837209303,-0.46511627906976744,-0.7093023255813954,-0.4127906976744186,-0.4883720930232558,-0.42441860465116277,-0.4476744186046512,-0.313953488372093,-0.7093023255813954,-0.28488372093023256,-0.686046511627907,-0.2558139534883721,-0.43023255813953487,-0.27906976744186046,-0.4476744186046512,-0.12209302325581395,-0.7093023255813954,-0.09883720930232558,-0.6569767441860465,-0.09883720930232558,-0.43023255813953487,-0.12209302325581395,-0.4418604651162791,0.05813953488372093,-0.6918604651162791,0.05813953488372093,-0.6569767441860465,0.03488372093023256,-0.4941860465116279,0.011627906976744186,-0.4883720930232558
1,0.0,0.0,-0.2774869109947644,-0.015706806282722512,-0.581151832460733,-0.18324607329842932,-0.806282722513089,-0.2931937172774869,-1.0,-0.3089005235602094,-0.5602094240837696,-0.5497382198952879,-0.450261780104712,-0.5340314136125655,-0.38219895287958117,-0.35602094240837695,-0.4031413612565445,-0.31413612565445026,-0.39790575916230364,-0.643979057591623,-0.2774869109947644,-0.5549738219895288,-0.24083769633507854,-0.34554973821989526,-0.2774869109947644,-0.32460732984293195,-0.2198952879581152,-0.6649214659685864,-0.11518324607329843,-0.5654450261780105,-0.09947643979057591,-0.3717277486910995,-0.13612565445026178,-0.34554973821989526,-0.05235602094240838,-0.6544502617801047,0.010471204188481676,-0.5916230366492147,0.015706806282722512,-0.4397905759162304,-0.015706806282722512,-0.4031413612565445
1,0.0,0.0,-0.2804232804232804,-0.005291005291005291,-0.5767195767195767,-0.1746031746031746,-0.7936507936507936,-0.2962962962962963,-1.0,-0.3386243386243386,-0.5291005291005291,-0.5661375661375662,-0.4126984126984127,-0.4603174603174603,-0.328042328042328,-0.2962962962962963,-0.31216931216931215,-0.2328042328042328,-0.3492063492063492,-0.6455026455026455,-0.23809523809523808,-0.5079365079365079,-0.18518518518518517,-0.30158730158730157,-0.17989417989417988,-0.21164021164021163,-0.164021164021164,-0.6613756613756614,-0.06349206349206349,-0.5185185185185185,-0.042328042328042326,-0.31746031746031744,-0.05291005291005291,-0.23809523809523808,0.015873015873015872,-0.6402116402116402,0.07407407407407407,-0.5661375661375662,0.08465608465608465,-0.3862433862433862,0.06878306878306878,-0.30687830687830686
1,0.0,0.0,-0.2894736842105263,-0.021052631578947368,-0.5789473684210527,-0.2,-0.7947368421052632,-0.3368421052631579,-1.0,-0.38421052631578945,-0.5210526315789473,-0.5789473684210527,-0.4052631578947368,-0.5,-0.3368421052631579,-0.33157894736842103,-0.3473684210526316,-0.29473684210526313,-0.3473684210526316,-0.6578947368421053,-0.22631578947368422,-0.5210526315789473,-0.19473684210526315,-0.32105263157894737,-0.21578947368421053,-0.28421052631578947,-0.16842105263157894,-0.6684210526315789,-0.05789473684210526,-0.5368421052631579,-0.05263157894736842,-0.34210526315789475,-0.08947368421052632,-0.3,0.0,-0.6421052631578947,0.06842105263157895,-0.5842105263157895,0.06842105263157895,-0.4105263157894737,0.03684210526315789,-0.35789473684210527
1,0.0,0.0,-0.2864864864864865,-0.032432432432432434,-0.5945945945945946,-0.22702702702702704,-0.8162162162162162,-0.372972972972973,-1.0,-0.42162162162162165,-0.5351351351351351,-0.5675675675675675,-0.43783783783783786,-0.6162162162162163,-0.3837837837837838,-0.42162162162162165,-0.41081081081081083,-0.3567567567567568,-0.3621621621621622,-0.6432432432432432,-0.25405405405405407,-0.6054054054054054,-0.22702702702702704,-0.3783783783783784,-0.2756756756756757,-0.3567567567567568,-0.1837837837837838,-0.654054054054054,-0.08108108108108109,-0.6054054054054054,-0.07567567567567568,-0.3945945945945946,-0.12972972972972974,-0.3621621621621622,-0.016216216216216217,-0.6378378378378379,0.04864864864864865,-0.6162162162162163,0.03783783783783784,-0.4540540540540541,-0.005405405405405406,-0.41621621621621624
1,0.0,0.0,-0.3136094674556213,-0.05917159763313609,-0.6035502958579881,-0.2781065088757396,-0.8224852071005917,-0.4378698224852071,-1.0,-0.47337278106508873,-0.4556213017751479,-0.5739644970414202,-0.4260355029585799,-0.7751479289940828,-0.39644970414201186,-0.5325443786982249,-0.4260355029585799,-0.46153846153846156,-0.2603550295857988,-0.5798816568047337,-0.25443786982248523,-0.7337278106508875,-0.2485207100591716,-0.46153846153846156,-0.28994082840236685,-0.47337278106508873,-0.08875739644970414,-0.5680473372781065,-0.08284023668639054,-0.6863905325443787,-0.08875739644970414,-0.4437869822485207,-0.11242603550295859,-0.4437869822485207,0.07692307692307693,-0.5621301775147929,0.07692307692307693,-0.6686390532544378,0.05325443786982249,-0.4970414201183432,0.047337278106508875,-0.47337278106508873
1,0.0,0.0,-0.3048780487804878,-0.042682926829268296,-0.5975609756097561,-0.23780487804878048,-0.823170731707317,-0.39634146341463417,-1.0,-0.42073170731707316,-0.4573170731707317,-0.5487804878048781,-0.43902439024390244,-0.7560975609756098,-0.40853658536585363,-0.5182926829268293,-0.42073170731707316,-0.43902439024390244,-0.2621951219512195,-0.573170731707317,-0.2682926829268293,-0.7378048780487805,-0.25609756097560976,-0.4695121951219512,-0.2865853658536585,-0.45121951219512196,-0.08536585365853659,-0.5670731707317073,-0.09146341463414634,-0.6890243902439024,-0.09146341463414634,-0.4451219512195122,-0.10975609756097561,-0.4268292682926829,0.07926829268292683,-0.5670731707317073,0.06707317073170732,-0.6707317073170732,0.054878048780487805,-0.5,0.04878048780487805,-0.4695121951219512
1,0.0,0.0,-0.2937853107344633,-0.005649717514124294,-0.5932203389830508,-0.10734463276836158,-0.8305084745762712,-0.1977401129943503,-1.0,-0.20903954802259886,-0.5141242937853108,-0.4180790960451977,-0.519774011299435,-0.6214689265536724,-0.4519774011299435,-0.4067796610169492,-0.4576271186440678,-0.3220338983050847,-0.3389830508474576,-0.4576271186440678,-0.3502824858757062,-0.6214689265536724,-0.2994350282485876,-0.384180790960452,-0.3333333333333333,-0.3502824858757062,-0.1751412429378531,-0.480225988700565,-0.1864406779661017,-0.6101694915254238,-0.14689265536723164,-0.3898305084745763,-0.1751412429378531,-0.3502824858757062,-0.02824858757062147,-0.5028248587570622,-0.03954802259887006,-0.6214689265536724,-0.03389830508474576,-0.4632768361581921,-0.04519774011299435,-0.4124293785310734
1,0.0,0.0,-0.27979274611398963,0.015544041450777202,-0.5906735751295337,-0.04145077720207254,-0.8393782383419689,-0.07772020725388601,-1.0,-0.05699481865284974,-0.5544041450777202,-0.30569948186528495,-0.5647668393782384,-0.5233160621761658,-0.46632124352331605,-0.3316062176165803,-0.48186528497409326,-0.24352331606217617,-0.38860103626943004,-0.3626943005181347,-0.40414507772020725,-0.538860103626943,-0.32642487046632124,-0.3160621761658031,-0.37823834196891193,-0.2694300518134715,-0.24352331606217617,-0.40414507772020725,-0.26424870466321243,-0.5544041450777202,-0.19689119170984457,-0.3471502590673575,-0.23316062176165803,-0.2849740932642487,-0.11398963730569948,-0.44041450777202074,-0.13989637305699482,-0.5699481865284974,-0.10880829015544041,-0.42487046632124353,-0.11398963730569948,-0.3626943005181347
1,0.0,0.0,-0.25252525252525254,-0.015151515151515152,-0.5757575757575758,-0.16161616161616163,-0.8181818181818182,-0.25757575757575757,-1.0,-0.25252525252525254,-0.5606060606060606,-0.42424242424242425,-0.45454545454545453,-0.6363636363636364,-0.3888888888888889,-0.4444444444444444,-0.45454545454545453,-0.36363636363636365,-0.3888888888888889,-0.46464646464646464,-0.30303030303030304,-0.6414141414141414,-0.24242424242424243,-0.3939393939393939,-0.3282828282828283,-0.3686868686868687,-0.23232323232323232,-0.48484848484848486,-0.15151515151515152,-0.6313131313131313,-0.12121212121212122,-0.40404040404040403,-0.1919191919191919,-0.3686868686868687,-0.08585858585858586,-0.5,-0.03535353535353535,-0.6111111111111112,-0.025252525252525252,-0.4444444444444444,-0.06565656565656566,-0.3888888888888889
1,0.0,0.0,-0.25925925925925924,-0.042328042328042326,-0.5661375661375662,-0.2275132275132275,-0.798941798941799,-0.3544973544973545,-1.0,-0.35978835978835977,-0.5555555555555556,-0.5185185185185185,-0.4126984126984127,-0.6825396825396826,-0.3439153439153439,-0.4656084656084656,-0.3968253968253968,-0.4021164021164021,-0.36507936507936506,-0.5608465608465608,-0.23809523809523808,-0.6878306878306878,-0.20105820105820105,-0.41798941798941797,-0.2804232804232804,-0.4021164021164021,-0.18518518518518517,-0.5714285714285714,-0.06878306878306878,-0.671957671957672,-0.06349206349206349,-0.42328042328042326,-0.13756613756613756,-0.3968253968253968,-0.021164021164021163,-0.582010582010582,0.05291005291005291,-0.671957671957672,0.047619047619047616,-0.48677248677248675,-0.005291005291005291,-0.43386243386243384
1,0.0,0.0,-0.32857142857142857,-0.1357142857142857,-0.5928571428571429,-0.4785714285714286,-0.7857142857142857,-0.7,-1.0,-0.8285714285714286,-0.3142857142857143,-0.9357142857142857,-0.37857142857142856,-0.6785714285714286,-0.35714285714285715,-0.4785714285714286,-0.32142857142857145,-0.4785714285714286,-0.08571428571428572,-0.9214285714285714,-0.17142857142857143,-0.6285714285714286,-0.21428571428571427,-0.42857142857142855,-0.18571428571428572,-0.45714285714285713,0.11428571428571428,-0.8071428571428572,0.04285714285714286,-0.5857142857142857,-0.02857142857142857,-0.4142857142857143,-0.014285714285714285,-0.45,0.3,-0.6714285714285714,0.2571428571428571,-0.5571428571428572,0.17142857142857143,-0.42857142857142855,0.15714285714285714,-0.44285714285714284
